entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.07.08 19:15:02,2025.07.08 20:02:27,newyork_first120_reference,GBPUSD,SHORT,2025.07.08 19:00:00,19,16,1,new_york,2025.07.08 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.35737000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.35735000,1.35649000,1.35649000,session_low,0.8235,neckline_level,1.35737000,0.0258,false,true,true,false,1.50,1.35580000,0.000,0.200,0-30,true,true,none,order_sent,4.400,1.35733000,1.35835000,1.35835000,1.35580000,0.00102000,-1.0000,1.35835000,1.35835000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.48,0.00,0.00,-24.48,0.240,1.500,3,0.00155286,20.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,148,no_break_even
2025.07.11 21:00:00,2025.07.14 00:01:00,newyork_first120_reference,USDJPY,LONG,2025.07.11 20:45:00,20,17,2,new_york,2025.07.11 16:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,147.36600000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,147.40200000,147.39790909,147.41100000,recent_rejection_zone,0.1026,session_high|opening_range_high|neckline_level,147.40200000,0.0388,false,true,true,false,1.50,147.57400000,-0.300,0.200,90-120,true,true,none,order_sent,4.100,147.39900000,147.14700000,147.28200000,147.57400000,0.11700000,-2.1538,147.28200000,147.28200000,false,false,none,0.0000,,-1,0.0000,2.1538,full_sl,true,false,false,false,-2.1538,0.0000,-51.38,0.00,1.54,-49.84,0.300,1.496,12,0.07735714,15.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,150,no_break_even
2025.07.15 19:15:00,2025.07.16 01:15:00,newyork_first120_reference,USDJPY,LONG,2025.07.15 19:00:00,19,16,1,new_york,2025.07.15 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.87100000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,149.00000000,148.90100000,149.00000000,round_number,0.6268,session_high|opening_range_high|neckline_level,148.90100000,0.1292,false,true,true,false,1.50,149.12400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.91100000,148.86900000,148.76900000,149.12400000,0.14200000,-0.2958,148.76900000,148.76900000,false,false,none,0.0000,,-1,0.0000,0.2958,time,false,false,false,true,-0.2958,0.0000,-7.05,0.00,1.27,-5.78,0.250,1.500,24,0.07742857,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,152,no_break_even
2025.07.16 20:00:00,2025.07.17 02:00:00,newyork_first120_reference,GBPUSD,LONG,2025.07.16 19:45:00,19,16,1,new_york,2025.07.16 16:00,45,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34169000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.34460000,1.34169000,1.34460000,session_high,0.3895,neckline_level,1.34169000,0.2358,false,true,true,false,1.50,1.35118000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,1.34229000,1.34128000,1.33636000,1.35118000,0.00593000,-0.1703,1.33636000,1.33636000,false,false,none,0.0000,,-1,0.0000,0.1703,time,false,false,false,true,-0.1703,0.0000,-4.04,0.00,-0.14,-4.18,0.040,1.499,24,0.00254429,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,154,no_break_even
2025.07.21 19:15:00,2025.07.22 01:15:00,newyork_first120_reference,USDJPY,SHORT,2025.07.21 19:00:00,19,16,1,new_york,2025.07.21 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.28000000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,147.25100000,147.14900000,147.14900000,current_day_low,0.0560,session_low|opening_range_low|neckline_level,147.14900000,0.1668,false,true,true,false,1.50,146.58200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.17100000,147.38700000,147.56400000,146.58200000,0.39300000,-0.5496,147.56400000,147.56400000,false,false,none,0.0000,,-1,0.0000,0.5496,time,false,false,false,true,-0.5496,0.0000,-13.19,0.00,-1.08,-14.27,0.090,1.499,24,0.13185714,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,156,no_break_even
2025.07.23 19:15:00,2025.07.24 01:15:00,newyork_first120_reference,GBPUSD,LONG,2025.07.23 19:00:00,19,16,1,new_york,2025.07.23 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.35579000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35667667,1.35580000,1.35667667,recent_equal_highs,0.2034,neckline_level,1.35579000,0.1708,false,true,true,false,1.50,1.36080000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.35603000,1.35820000,1.35285000,1.36080000,0.00318000,0.6824,1.35285000,1.35285000,false,false,none,0.0000,,-1,0.6824,0.0000,time,false,false,false,true,0.6824,0.0000,15.19,0.00,-0.24,14.95,0.070,1.500,24,0.00140500,20.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,158,no_break_even
2025.07.24 19:30:00,2025.07.25 00:02:26,newyork_first120_reference,EURJPY,LONG,2025.07.24 19:15:00,19,16,1,new_york,2025.07.24 16:00,15,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,172.72800000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,double_bottom,4.200,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,172.84475000,172.75150000,172.84475000,recent_equal_highs,0.2437,neckline_level,172.72800000,0.3076,false,true,true,false,1.50,173.19400000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,172.77700000,172.49700000,172.49900000,173.19400000,0.27800000,-1.0072,172.49900000,172.49900000,false,false,none,0.0000,,-1,0.0000,1.0072,full_sl,true,false,false,false,-1.0072,0.0000,-24.70,0.00,0.15,-24.55,0.130,1.500,18,0.15928571,30.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,160,no_break_even
2025.07.28 19:15:00,2025.07.29 01:15:00,newyork_first120_reference,USDJPY,LONG,2025.07.28 19:00:00,19,16,1,new_york,2025.07.28 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.45500000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,148.50200000,148.48800000,148.50200000,current_day_high,0.0053,session_high|opening_range_high|neckline_level,148.50200000,0.0159,false,true,true,false,1.50,149.06400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.50000000,148.56500000,148.12400000,149.06400000,0.37600000,0.1729,148.12400000,148.12400000,false,false,none,0.0000,,-1,0.1729,0.0000,time,false,false,false,true,0.1729,0.0000,3.94,0.00,0.46,4.40,0.090,1.500,24,0.12542857,15.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,162,no_break_even
2025.07.30 19:15:00,2025.07.30 20:58:57,newyork_first120_reference,EURUSD,SHORT,2025.07.30 19:00:00,19,16,1,new_york,2025.07.30 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.14710000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.14710000,1.14639000,1.14628000,pre_session_low,0.2577,session_low|opening_range_low|neckline_level,1.14639000,0.2786,false,true,true,false,1.50,1.14425000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.14670000,1.14838000,1.14833000,1.14425000,0.00163000,-1.0307,1.14833000,1.14833000,false,false,none,0.0000,,-1,0.0000,1.0307,full_sl,true,false,false,false,-1.0307,0.0000,-25.20,0.00,0.00,-25.20,0.150,1.503,6,0.00111286,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,164,no_break_even
2025.07.31 19:15:00,2025.08.01 01:15:00,newyork_first120_reference,USDJPY,LONG,2025.07.31 19:00:00,19,16,1,new_york,2025.07.31 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,150.59100000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,151.00000000,150.76900000,151.00000000,round_number,0.5185,session_high|opening_range_high|neckline_level,150.76900000,0.0459,false,false,true,false,1.50,151.42500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,150.77600000,150.75300000,150.34400000,151.42500000,0.43200000,-0.0532,150.34400000,150.34400000,false,false,none,0.0000,,-1,0.0000,0.0532,time,false,false,false,true,-0.0532,0.0000,-1.22,0.00,0.40,-0.82,0.080,1.502,24,0.15250000,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,166,no_break_even
2025.08.01 19:30:00,2025.08.04 01:30:01,newyork_first120_reference,GBPJPY,SHORT,2025.08.01 19:15:00,19,16,1,new_york,2025.08.01 16:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,196.13500000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,196.13500000,196.06300000,196.00000000,round_number,0.1204,session_low|opening_range_low|neckline_level,196.06300000,0.0423,false,false,true,false,1.50,195.12900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,196.07600000,195.51200000,196.70700000,195.12900000,0.63100000,0.8938,196.70700000,196.70700000,false,false,none,0.0000,,-1,0.8938,0.0000,time,false,false,false,true,0.8938,0.0000,18.70,0.00,-0.73,17.97,0.050,1.501,24,0.30721429,38.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,168,no_break_even
2025.08.04 19:30:00,2025.08.05 01:30:04,newyork_first120_reference,EURJPY,SHORT,2025.08.04 19:15:00,19,16,1,new_york,2025.08.04 16:00,15,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,170.15100000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,170.18700000,170.15100000,170.13850000,recent_equal_lows,0.0609,neckline_level,170.15100000,0.0564,false,true,true,false,1.50,169.63100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,170.16000000,170.15800000,170.51300000,169.63100000,0.35300000,0.0057,170.51300000,170.51300000,false,false,none,0.0000,,-1,0.0057,0.0000,time,false,false,false,true,0.0057,0.0000,0.13,0.00,-0.68,-0.55,0.100,1.499,24,0.15971429,30.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,170,no_break_even
2025.08.06 19:15:00,2025.08.07 01:15:00,newyork_first120_reference,EURUSD,LONG,2025.08.06 19:00:00,19,16,1,new_york,2025.08.06 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.16442000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16461000,1.16442000,1.16461000,pre_session_high,0.0143,session_high|opening_range_high|neckline_level,1.16442000,0.1217,false,true,true,false,1.50,1.16877000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.16457000,1.16639000,1.16177000,1.16877000,0.00280000,0.6500,1.16177000,1.16177000,false,false,none,0.0000,,-1,0.6500,0.0000,time,false,false,false,true,0.6500,0.0000,14.56,0.00,-1.43,13.13,0.080,1.500,24,0.00123214,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,172,no_break_even
2025.08.07 19:15:00,2025.08.08 01:15:00,newyork_first120_reference,GBPUSD,LONG,2025.08.07 19:00:00,19,16,1,new_york,2025.08.07 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34255000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34323000,1.34310000,1.34335000,pre_session_high,0.0515,session_high|opening_range_high|neckline_level,1.34323000,0.0570,false,true,true,false,1.50,1.34869000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.34316000,1.34411000,1.33947000,1.34869000,0.00369000,0.2575,1.33947000,1.33947000,false,false,none,0.0000,,-1,0.2575,0.0000,time,false,false,false,true,0.2575,0.0000,5.70,0.00,-0.07,5.63,0.060,1.499,24,0.00122857,20.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,174,no_break_even
2025.08.12 19:15:00,2025.08.13 01:15:00,newyork_first120_reference,EURUSD,LONG,2025.08.12 19:00:00,19,16,1,new_york,2025.08.12 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.16669000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.16736000,1.16669000,1.16749000,previous_day_high,0.0883,session_high|opening_range_high|neckline_level,1.16669000,0.1551,false,true,true,false,1.50,1.17548000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.16699000,1.16735000,1.16133000,1.17548000,0.00566000,0.0636,1.16133000,1.16133000,false,false,none,0.0000,,-1,0.0636,0.0000,time,false,false,false,true,0.0636,0.0000,1.44,0.00,-0.24,1.20,0.040,1.500,24,0.00193429,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,176,no_break_even
2025.08.13 19:15:00,2025.08.13 20:59:05,newyork_first120_reference,USDJPY,SHORT,2025.08.13 19:00:00,19,16,1,new_york,2025.08.13 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,147.29400000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,147.23400000,147.20600000,147.16953333,recent_equal_lows,0.2347,session_low|opening_range_low|neckline_level,147.20600000,0.1306,false,true,true,false,1.50,146.89700000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,147.22000000,147.43500000,147.43500000,146.89700000,0.21500000,-1.0000,147.43500000,147.43500000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.79,0.00,0.00,-24.79,0.170,1.502,6,0.10721429,15.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,178,no_break_even
2025.08.14 19:15:00,2025.08.15 01:15:03,newyork_first120_reference,EURUSD,SHORT,2025.08.14 19:00:00,19,16,1,new_york,2025.08.14 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.16465000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.16368000,1.16314000,1.16314000,current_day_low,0.0083,session_low|opening_range_low|neckline_level,1.16314000,0.0239,false,true,true,false,1.50,1.15778000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.16317000,1.16527000,1.16677000,1.15778000,0.00360000,-0.5833,1.16677000,1.16677000,false,false,none,0.0000,,-1,0.0000,0.5833,time,false,false,false,true,-0.5833,0.0000,-12.60,0.00,0.16,-12.44,0.060,1.497,24,0.00125571,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,180,no_break_even
2025.08.19 21:00:00,2025.08.20 00:20:00,newyork_first120_reference,USDJPY,SHORT,2025.08.19 20:45:00,20,17,2,new_york,2025.08.19 16:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.54800000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,147.52400000,147.45400000,147.45400000,recent_equal_lows,0.0564,opening_range_low|neckline_level,147.54800000,0.8032,false,true,true,false,1.50,147.07000000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,147.46900000,147.74100000,147.73500000,147.07000000,0.26600000,-1.0226,147.73500000,147.73500000,false,false,none,0.0000,,-1,0.0000,1.0226,full_sl,true,false,false,false,-1.0226,0.0000,-23.93,0.00,-1.55,-25.48,0.130,1.500,13,0.09835714,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,182,no_break_even
2025.08.20 20:30:00,2025.08.20 21:25:56,newyork_first120_reference,USDJPY,SHORT,2025.08.20 20:15:00,20,17,2,new_york,2025.08.20 16:00,75,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.11700000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,147.06800000,147.04700000,147.00000000,round_number,0.2926,session_low|opening_range_low|neckline_level,147.04700000,0.0830,false,true,true,false,1.50,146.77200000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,147.05500000,147.24300000,147.24300000,146.77200000,0.18800000,-1.0000,147.24300000,147.24300000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.26,0.00,0.00,-24.26,0.190,1.505,3,0.09635714,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,184,no_break_even
2025.08.25 19:15:00,2025.08.25 22:05:08,newyork_first120_reference,USDJPY,LONG,2025.08.25 19:00:00,19,16,1,new_york,2025.08.25 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.52700000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,147.62300000,147.54900000,147.62300000,session_high,0.2556,neckline_level,147.52700000,0.4892,false,true,true,false,1.50,147.84800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.57700000,147.85100000,147.39700000,147.84800000,0.18000000,1.5222,147.39700000,147.39700000,false,false,none,0.0000,,-1,1.5222,0.0000,tp,false,false,true,false,1.5222,0.0000,37.06,0.00,0.00,37.06,0.200,1.506,11,0.10221429,15.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,186,no_break_even
2025.08.28 19:30:00,2025.08.29 01:30:00,newyork_first120_reference,EURUSD,LONG,2025.08.28 19:15:00,19,16,1,new_york,2025.08.28 16:00,15,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.16742000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,double_bottom,4.200,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.16862000,1.16817000,1.16862000,current_day_high,0.1638,session_high|opening_range_high|neckline_level,1.16817000,0.1675,false,false,true,false,1.50,1.17099000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,1.16833000,1.16777000,1.16656000,1.17099000,0.00177000,-0.3164,1.16656000,1.16656000,false,false,none,0.0000,,-1,0.0000,0.3164,time,false,false,false,true,-0.3164,0.0000,-7.28,0.00,-0.78,-8.06,0.130,1.503,24,0.00095500,18.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,188,no_break_even
